Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
5,2023-09-29,152.0,0.768007958,0.6583965258,2.741185282,0.4909782865,0.5675343835000001,0.2826860708,0.5533927889999999,303.72626,1368,303.9699801215166,299.2838677169059,21187268.0,1368,22034522.13114481,18635393.639078915,0.31,239.97000000000006,4.715816,1368,4.637506122553105,3.954240639224452,863.0413823000005,811.0624827185424,41.292576,37.98837110969974
5,2023-09-30,153.0,0.7696047602,0.6594687135999999,2.7478171626999996,0.49212379540000006,0.5688051253,0.28419283449999994,0.5505697979999999,303.83762,1369,304.2623948250685,299.19516285851023,22065434.0,1369,22130787.636497807,18542284.71008176,0.74,240.71000000000006,4.6096554,1369,4.666023334390838,3.928933192708499,867.6510377000004,814.9914159112509,43.814053,41.58878227985945
5,2023-10-01,154.0,0.7711694614,0.6605199827999999,2.7542586277999996,0.49324198770000005,0.5700477869000001,0.2856719964,0.5477948766,304.28238,1370,304.4374144186224,299.10644870410016,21676050.0,1370,22128680.43941969,18449571.735558715,0.26,240.97000000000006,4.708951,1370,4.726992764179924,3.9037596144407622,872.3599887000004,818.8951755256917,44.022945,43.72433126926392
5,2023-10-02,155.0,0.7727020616000001,0.6615503333999999,2.7605096772999995,0.49433286340000004,0.5712623683000001,0.28712355649999993,0.5450680248,304.19235,1371,304.3479057577632,299.0177518581224,22195600.0,1371,21800934.46303657,18357282.783671,1.1,242.07000000000005,4.7830024,1371,4.767342715744928,3.878727444073165,877.1429911000004,822.7739029697649,46.343307,51.06789402553091
5,2023-10-03,156.0,0.7742025608,0.6625597654,2.7665703112,0.49539642250000004,0.5724488695000001,0.2885475148,0.5423892425999999,304.0212,1372,303.9052840630073,298.929098919833,21094514.0,1372,20955016.193972036,18265445.7942101,2.77,244.84000000000006,4.538039,1372,4.733783060422558,3.85384417890502,881.6810301000004,826.6277471486699,45.140846,44.16290480226432
5,2023-10-04,157.0,0.7756709590000002,0.6635482788,2.7724405295,0.49643266500000005,0.5736072905,0.28994387129999993,0.5397585300000001,303.59824,1373,303.1180784153565,298.8405164753205,21093764.0,1373,19507472.30148924,18174088.57013925,0.94,245.78000000000006,4.7192397,1373,4.590492664408153,3.829117271637572,886.4002698000004,830.4568644203074,51.576244,47.81796401406305
5,2023-10-05,158.0,0.7771072562000001,0.6645158735999999,2.7781203322,0.49744159090000006,0.5747376313000001,0.2913126259999999,0.5371758869999999,303.74026,1374,302.1001405753948,298.75203108953326,22641766.0,1374,17534616.345342476,18083238.7691763,1.26,247.04000000000005,5.135801,1374,4.331897974879412,3.804554128141841,891.5360708000004,834.2614185484492,46.81989,45.67840857139737
5,2023-10-06,159.0,0.7785114524000001,0.6654625498,2.7836097193,0.4984232002000001,0.5758398919000001,0.29265377889999994,0.5346413136000001,300.6833,1375,301.04361773530394,298.66366929831264,14098582.0,1375,15280844.333230916,17992923.895420574,0.58,247.62000000000006,3.3900647,1375,3.986678076406471,3.7801621052405303,894.9261355000004,838.0415806536897,50.431858,46.8827710688066
5,2023-10-07,160.0,0.7798835476000001,0.6663883073999999,2.7889086907999996,0.4993774929,0.5769140723000001,0.2939673299999999,0.5321548098,300.1493,1376,300.1636608209261,298.5754576004352,7140914.5,1376,13117564.92479017,17903171.291026127,0.57,248.19000000000005,4.088766,1376,3.61181273924032,3.7559485085045865,899.0149015000004,841.7975291621943,44.39168,47.04589664464009
5,2023-10-08,161.0,0.7812235418,0.6672931463999998,2.7940172467,0.5003044689999999,0.5779601725000001,0.29525327929999995,0.5297163755999998,297.69815,1377,299.6318685053077,298.48742244966616,7217039.5,1377,11460401.636277642,17814008.12792418,0.2,248.39000000000004,2.7235863,1377,3.278425356497409,3.731920590065161,901.7384878000004,845.5294497522596,52.935608,46.265653144120165
5,2023-10-09,162.0,0.7825314349999999,0.6681770667999999,2.7989353869999998,0.5012041285,0.5789781925000002,0.29651162679999993,0.527326011,300.1202,1378,299.5201836898874,298.39959024682616,15882255.0,1378,10665537.54846973,17725461.39959699,0.0,248.39000000000004,3.5377831,1378,3.0534873105441145,3.708085546441535,905.2762709000003,849.2375352987011,42.729385,44.53583994976295
5,2023-10-10,163.0,0.7838072271999998,0.6690400686,2.8036631116999997,0.5020764714,0.5799681323000001,0.29774237249999985,0.5249837159999999,298.20383,1379,299.77454665343765,298.3119873318738,6752914.5,1379,10933648.37591083,17637557.912905827,1.6,249.99000000000004,1.7033606,1379,2.9825056168141835,3.684450516385719,906.9796315000003,852.9219858150868,60.480404,52.853020981195606
5,2023-10-11,164.0,0.7850509183999999,0.6698821517999999,2.8082004207999995,0.5029214976999999,0.5809299919000002,0.29894551639999983,0.5226894906000001,298.44678,1380,300.2285912301936,298.2246399760067,12249127.0,1380,12249208.386128403,17550324.27997531,0.05,250.04000000000005,2.3239398,1380,3.077879174026468,3.661022578744333,909.3035713000003,856.5830083938312,56.840775,57.92678359378071
5,2023-10-12,165.0,0.7862625085999999,0.6707033163999999,2.8125473143,0.5037392073999999,0.5818637713000001,0.30012105849999987,0.5204433347999997,303.38138,1381,300.6548105107425,298.13757437378285,22386926.0,1381,14373911.109875685,17463786.910136826,0.01,250.05000000000004,4.7534566,1381,3.3158897006373653,3.637808750338477,914.0570279000003,860.2208171441696,40.827595,51.65036114158283
5,2023-10-13,166.0,0.7874419977999999,0.6715035623999999,2.8167037922000002,0.5045296005,0.5827694705,0.30126899879999985,0.5182452485999998,305.04706,1382,300.8380617768911,298.0508166352655,20839994.0,1382,16897964.43848349,17377972.00193337,5.38,255.43000000000004,4.57445,1382,3.642846385755289,3.614815983862119,918.6314779000003,863.8356331280318,42.815655,48.820187357435465
5,2023-10-14,167.0,0.788589386,0.6722828898,2.8206698545,0.505292677,0.5836470895000001,0.3023893373,0.5160952319999998,301.06268,1383,300.64821004285,297.9643927781926,18337968.0,1383,19336449.27333816,17292905.535188,9.43,264.86,4.3209615,1383,3.988444182349229,3.5920511657997385,922.9524394000002,867.4276842938315,59.54714,51.45252479438172
5,2023-10-15,168.0,0.7897046731999999,0.6730412985999998,2.8244455011999996,0.5060284369,0.5844966283000002,0.303482074,0.513993285,298.38956,1384,300.0879564712509,297.8783287201746,13951974.0,1384,21244740.989678487,17208613.26313874,0.04,264.90000000000003,3.6342344,1384,4.282589888542237,3.569521114363752,926.5866738000002,870.9972054081952,48.83301,54.48384360478681
5,2023-10-16,169.0,0.7907878594,0.6737787888,2.8280307323,0.5067368802,0.5853180869000001,0.30454720890000003,0.5119394076000001,297.02722,1385,299.2989657213792,297.792650270922,20797774.0,1385,22321246.726069625,17125120.70464192,0.0,264.90000000000003,4.3811846,1385,4.4712374725519615,3.5472325774524456,930.9678584000002,874.5444379856476,34.979374,50.587074986761024
5,2023-10-17,170.0,0.7918389445999999,0.6744953603999999,2.8314255478000003,0.5074180068999999,0.5861114653000001,0.3055847419999999,0.5099335997999999,295.5352,1386,298.52224591382003,297.70738312450527,21400956.0,1386,22469286.442597788,17042453.136446614,0.0,264.90000000000003,3.7137218,1386,4.527272692599395,3.5251922306289187,934.6815802000002,878.0696302162766,42.060932,34.31629439072516
5,2023-10-18,171.0,0.7928579288,0.6751910133999999,2.8346299477000003,0.5080718169999999,0.5868767635000001,0.30659467329999995,0.5079758615999999,296.9486,1387,298.0233565936021,297.62255285164946,22168026.0,1387,21801902.88896984,16960635.585542183,0.0,264.90000000000003,4.35239,1387,4.453991760163567,3.503406675121698,939.0339702000002,881.5730368913983,37.26429,41.89156975132055
5,2023-10-19,172.0,0.7938448119999999,0.6758657477999999,2.8376439319999998,0.5086983104999999,0.5876139815000001,0.30757700279999994,0.5060661929999999,300.01648,1388,298.00475447253484,297.5381848920658,19805734.0,1388,20590201.028556835,16879692.82158163,0.0,264.90000000000003,3.9751978,1388,4.28078109728891,3.481882435847652,943.0091680000003,885.0549193272459,37.433613,35.26671060622659
5,2023-10-20,173.0,0.7947995941999999,0.6765195636,2.8404675007,0.5092974873999999,0.5883231193000001,0.3085317305,0.504204594,301.77298,1389,298.5325891474253,297.4543045468226,21607224.0,1389,19172422.652513552,16799649.349382695,-0.0,264.90000000000003,4.072304,1389,4.052664410058161,3.460625959457717,947.0814720000003,888.5155452867036,38.954056,39.26843023538576
5,2023-10-21,174.0,0.7957222754,0.6771524607999999,2.8431006537999997,0.5098693476999999,0.5890041769000001,0.3094588564,0.5023910646,301.25967,1390,299.501768390342,297.3709369707578,21431296.0,1390,17852286.63961909,16720529.40150932,0.01,264.91,4.549024,1390,3.8169109322355896,3.439643612406093,951.6304960000003,891.9551888991098,45.040867,40.86728930773036
5,2023-10-22,175.0,0.7966128556,0.6777644394,2.8455433913,0.5104138913999999,0.5896571543000002,0.31035838050000003,0.5006256048,300.58444,1391,300.65204015470374,297.28810716493507,20734900.0,1391,16817670.11024454,16642356.930935292,0.14,265.05,4.5244327,1391,3.6105230778481694,3.4189416790434315,956.1549287000004,895.3741305781532,44.29124,40.27372206233664
5,2023-10-23,176.0,0.7974713348,0.6783554994,2.8477957132,0.5109311185,0.5902820515000001,0.3112303027999998,0.4989082145999999,301.15994,1392,301.6325169417227,297.2058399691465,15167245.0,1392,16103653.585430264,16565155.603792716,1.05,266.1,3.7061303,1392,3.452008381196072,3.3985263597346558,959.8610590000004,898.7726569378879,53.22627,45.0696728418777
5,2023-10-24,177.0,0.798297713,0.6789256408,2.8498576195,0.511421029,0.5908788685,0.31207462329999996,0.4972388939999999,300.93878,1393,302.0972041273428,297.1241600544635,14795537.0,1393,15609463.781117726,16488948.79220732,2.75,268.85,3.4501183,1393,3.339516845669208,3.3784037690018938,963.3111773000004,902.1510607068898,56.770218,52.91665407324444
5,2023-10-25,178.0,0.7990919902,0.6794748635999999,2.8517291101999995,0.5118836229,0.5914476053000002,0.31289134199999985,0.4956176429999999,298.31662,1394,301.804287275914,297.0430919158377,9206511.0,1394,15161426.08324043,16413759.567222612,17.33,286.18,1.9804782,1394,3.2555470379695017,3.358579933693149,965.2916555000004,905.5096406405829,87.836296,56.46603881063773
5,2023-10-26,179.0,0.7998541664,0.6800031678,2.8534101852999996,0.5123189002,0.5919882619000001,0.3136804588999999,0.49404446159999993,299.19485,1395,300.69023127320025,296.9626598647557,9003288.0,1395,14599160.272703491,16339610.69181538,10.77,296.95,2.1358237,1395,3.1764945574477363,3.339060791177203,967.4274792000003,908.8487014317601,81.30522,71.19686998840265
5,2023-10-27,180.0,0.8005842416,0.6805105533999999,2.8549008448000004,0.5127268609,0.5925008383000001,0.3144419740000001,0.4925193498,299.33688,1396,298.8966922676082,296.882888021948,14335364.0,1396,13854659.709110906,16266524.614004316,4.21,301.15999999999997,3.0575285,1396,3.0838636374000585,3.3198521875653557,970.4850077000003,912.1685536193255,67.504814,71.24504494248619
5,2023-10-28,181.0,0.8012822158,0.6809970204,2.8562010887000002,0.5131075049999999,0.5929853345,0.31517588729999996,0.4910423075999999,299.4694,1397,296.7417355030017,296.8038003101556,16308164.0,1397,12996091.992404494,16194523.460054116,0.53,301.68999999999994,3.4676857,1397,2.973409220262648,3.3009598759604684,973.9526934000003,915.4695134952859,55.34899,68.83508815044347
5,2023-10-29,182.0,0.801948089,0.6814625688,2.857310917,0.5134608325,0.5934417505,0.31588219879999996,0.4896133349999998,300.1967,1398,294.6428115767758,296.7254204469558,17486914.0,1398,12219590.954515276,16123629.027776835,0.32,302.00999999999993,3.7543006,1398,2.8590213784196403,3.28238951473386,977.7069940000002,918.7519030100198,53.63012,49.67689340685447
5,2023-10-30,183.0,0.8025818612,0.6819071985999998,2.8582303296999996,0.5137868434,0.5938700863000002,0.3165609084999999,0.488232432,292.22574,1399,293.01260870877053,296.64777193764945,17526614.0,1399,11789475.81370384,16053862.77993281,0.6,302.60999999999996,3.2861197,1399,2.7697085637267835,3.264146665830607,980.9931137000002,922.0160496758504,53.45086,58.11284663018493
5,2023-10-31,184.0,0.8031835324,0.6823309097999999,2.8589593267999995,0.5140855377,0.5942703418999999,0.3172120164,0.4868995986,287.77722,1400,292.1562914231399,296.570878068212,9108055.0,1400,11944839.151673174,15985245.837732945,0.03,302.63999999999993,2.6162174,1400,2.7401864438821915,3.246236793103693,983.6093311000002,925.262286468954,47.965546,62.28394329447885
5,2023-11-01,185.0,0.8037531026,0.6827337024,2.8594979083000003,0.5143569154,0.5946425173000001,0.31783552249999997,0.4856148348,290.43176,1401,292.1977493426715,296.49476189831034,10285535.0,1401,12802667.157386772,15917798.974444477,0.02,302.6599999999999,2.6764328,1401,2.79772778728204,3.2286652606775545,986.2857639000002,928.4909517296315,40.332134,52.17126942622977
5,2023-11-02,186.0,0.8042905718,0.6831155763999999,2.8598460742,0.5146009765,0.5949866125000001,0.3184314268000001,0.48437814059999984,293.47943,1402,293.0538185800333,296.4194462543874,10712658.0,1402,14290510.642982598,15851542.60910195,-0.0,302.6599999999999,2.3456993,1402,2.949413073621409,3.211437331341477,988.6314632000002,931.702389060973,48.12787,48.7309577969033
5,2023-11-03,187.0,0.80479594,0.6834765317999999,2.8600038244999997,0.514817721,0.5953026275000002,0.3189997292999999,0.48318951599999993,296.11435,1403,294.4617715991008,296.34495372281685,14076505.0,1403,16133995.434914958,15786496.800325532,0.03,302.6899999999999,2.9092298,1403,3.1742174684592395,3.194558164973376,991.5406930000003,934.8969472259464,52.998158,47.82726757677605
5,2023-11-04,188.0,0.8052692072,0.6838165686,2.8599711591999997,0.5150071489,0.5955905623000001,0.31954042999999993,0.48204896100000005,296.9834,1404,296.05080537864274,296.2713066431294,19407018.0,1404,17908243.86116538,15722681.240248468,0.0,302.6899999999999,3.560419,1404,3.423270497112316,3.178032816994365,995.1011120000003,938.0749800429408,48.238464,50.33957862517373
5,2023-11-05,189.0,0.8057103734,0.6841356867999999,2.8597480782999996,0.5151692602,0.5958504169000001,0.3200535288999999,0.4809564756,297.01355,1405,297.43694889285223,296.19852710131363,19600100.0,1405,19142410.718691003,15660115.248555347,0.0,302.6899999999999,3.5377917,1405,3.629340895351661,3.161866236854629,998.6389037000002,941.2368462797954,46.477806,43.37510959807605
5,2023-11-06,190.0,0.8061194386,0.6844338863999999,2.8593345818,0.5153040549000002,0.5960821913000002,0.320539026,0.47991205979999996,297.16626,1406,298.3157383287662,296.1266369231927,19556214.0,1406,19449141.666322533,15598817.76663327,0.0,302.6899999999999,3.7208493,1406,3.723739343785245,3.146063266551025,1002.3597530000003,944.3829095463464,48.737934,48.71975422941149
5,2023-11-07,191.0,0.8064964028,0.6847111673999999,2.8587306697,0.5154115330000001,0.5962858855000001,0.32099692129999985,0.47891571359999996,297.70236,1407,298.52917743461603,296.05565766787873,18666804.0,1407,18641369.38301256,15538807.351837456,0.34,303.02999999999986,3.7053316,1407,3.65625171313245,3.130628639176885,1006.0650846000003,947.5135381855232,54.24032,52.70522625815675
5,2023-11-08,192.0,0.8068412660000001,0.6849675297999999,2.857936342,0.5154916944999999,0.5964614995000002,0.32142721479999997,0.477967437,298.55032,1408,298.09179369664406,295.9856106213078,19128968.0,1408,16800670.13767198,15480102.171873195,0.1,303.1299999999999,3.8285906,1408,3.412268077175666,3.115566977504414,1009.8936752000003,950.6291051630276,53.210842,53.19714165575736
5,2023-11-09,193.0,0.8071540282,0.6852029735999998,2.8569515987,0.5155445394,0.5966090333000001,0.32182990649999993,0.47706723000000006,299.46988,1409,297.17227357048506,295.91651678985625,18077202.0,1409,14274225.896498049,15422719.99929564,1.22,304.3499999999999,3.6073723,1409,3.021531316828039,3.100882792600135,1013.5010475000003,953.7299879556277,53.27186,56.69738801675214
5,2023-11-10,194.0,0.8074346894000001,0.6854174987999999,2.8557764397999996,0.5155700676999999,0.5967284869,0.32220499639999994,0.47621509260000017,297.44302,1410,296.0387723303138,295.8483968940411,10803166.0,1410,11597688.128285997,15366678.206129327,2.73,307.0799999999999,2.4488952,1410,2.554971961880446,3.086580482473809,1015.9499427000003,956.8165684381015,69.62853,58.15775756658801
5,2023-11-11,195.0,0.8076832496,0.6856111054,2.8544108653,0.5155682794,0.5968198603000001,0.3225524844999999,0.47541102479999986,293.10455,1411,294.98446034561243,295.7812713623065,5548286.0,1411,9362964.247537194,15311993.758608932,10.83,317.9099999999999,1.396155,1411,2.1094328345939544,3.0726643307611927,1017.3460977000003,959.8892327688627,74.92758,65.35979365913275
5,2023-11-12,196.0,0.8078997088000001,0.6857837934,2.8528548752,0.5155391744999999,0.5968831535000002,0.3228723707999999,0.47465502660000003,292.69168,1412,294.253287902473,295.71516032489694,6679716.5,1412,8066608.100962532,15258683.212042892,8.01,325.9199999999999,1.4506857,1412,1.783767296928955,3.059138505441065,1018.7967834000003,962.9483712743038,75.93234,65.1050814501142
5,2023-11-13,197.0,0.808084067,0.6859355627999999,2.8511084694999997,0.515482753,0.5969183665,0.3231646552999999,0.4739470979999998,293.63046,1413,293.98400066704005,295.65008360782093,6085124.0,1413,7980966.258128358,15206762.705801353,2.54,328.4599999999999,1.5017787,1413,1.6526781027070785,3.04600705758688,1020.2985621000004,965.9943783318906,81.42328,75.71286490219465
5,2023-11-14,198.0,0.8082363242,0.6860664135999999,2.8491716481999996,0.5153990149,0.5969254993,0.323429338,0.473287239,294.5702,1414,294.184252116289,295.5860607269049,9708093.0,1414,9084390.540297236,15156247.958430126,0.17,328.62999999999994,2.2213137,1414,1.7457779521296626,3.0332739201534613,1022.5198758000004,969.027652252044,65.41527,71.89890073666805
5,2023-11-15,199.0,0.8083564804000001,0.6861763457999999,2.8470444112999993,0.5152879602,0.5969045519000001,0.32366641889999986,0.47267544959999985,294.9953,1415,294.7383129836591,295.523110881941,11778736.0,1415,11070247.750303503,15107154.262892025,0.06,328.68999999999994,2.1622095,1415,2.038225384253758,3.020942906799044,1024.6820853000004,972.0485951588431,63.632042,68.78770991636068
5,2023-11-16,200.0,0.8084445356000001,0.6862653593999999,2.8447267588000003,0.5151495889,0.5968555243000002,0.323875898,0.47211172980000016,295.6112,1416,295.44368334570174,295.46125295092907,14770936.0,1416,13431973.652505957,15059496.481937032,0.01,328.69999999999993,2.5940914,1416,2.4561382746688127,3.0090177107430653,1027.2761767000004,975.0576128695861,57.007442,65.23782382411939
5,2023-11-17,201.0,0.8085004898,0.6863334543999999,2.8422186906999998,0.514983901,0.5967784165000001,0.32405777529999985,0.47159607960000005,295.77396,1417,296.0657733625421,295.4005054844154,18082298.0,1417,15599684.259744449,15013289.04360269,-0.0,328.69999999999993,2.9695947,1417,2.895694110934825,2.9975019036600097,1030.2457714000004,978.0551147732461,60.06971,67.71196440041186
5,2023-11-18,202.0,0.8085243430000001,0.6863806307999999,2.8395202069999996,0.5147908964999999,0.5966732285000002,0.3242120508,0.47112849899999976,297.04575,1418,296.3968212375921,295.3408866999296,17837082.0,1418,17089337.97128819,14968545.936846131,-0.0,328.69999999999993,3.0962644,1418,3.2506896575276394,2.986398934609684,1033.3420358000005,981.0415137078559,51.178703,61.185978701790745
5,2023-11-19,203.0,0.8085160952,0.6864068885999999,2.8366313077,0.5145705754000001,0.5965399603000002,0.32433872449999984,0.47070898799999994,296.60364,1419,296.30553896499384,295.28241447652124,17733496.0,1419,17622444.938725967,14925280.707309064,0.1,328.79999999999995,3.232426,1419,3.4406648181720256,2.9757121290041946,1036.5744618000006,984.0172258368601,60.08194,55.79670874075209
5,2023-11-20,204.0,0.8084757464000001,0.6864122278,2.8335519927999995,0.5143229376999999,0.5963786119000001,0.3244377964,0.47033754659999993,298.57162,1420,295.76705635643646,295.2251063493984,17066450.0,1420,17183679.474248406,14883506.45321686,0.28,329.0799999999999,3.4655044,1420,3.4313933302594943,2.965444687611965,1040.0399662000007,986.982670524472,58.74567,60.572499937536655
5,2023-11-21,205.0,0.8084032966000001,0.6863966483999999,2.8302822623,0.5140479834,0.5961891833000001,0.32450926650000006,0.4700141748000002,294.62762,1421,294.8675835810964,295.16897950466875,13098221.0,1421,16002570.812381972,14843235.821413212,0.02,329.0999999999999,3.9252706,1421,3.2417749300855805,2.9555996855990774,1043.9652368000006,989.9382702100711,37.54285,57.68132717580595
5,2023-11-22,206.0,0.8082987458,0.6863601503999999,2.8268221162,0.5137457124999999,0.5959716745000002,0.3245531348,0.4697388726,289.27005,1422,293.7837294548712,295.1140507741858,9612510.0,1422,14467986.488436405,14804481.003531383,0.02,329.1199999999999,2.1737387,1422,2.935285174061657,2.9461800716082545,1046.1389755000007,992.8844502816794,48.147236,47.64519219005512
5,2023-11-23,207.0,0.808162094,0.6863027338,2.8231715545,0.513416125,0.5957260855000001,0.32456940130000006,0.4695116399999997,289.58417,1423,292.74159328349106,295.060336630501,10347252.0,1423,13003557.210720748,14767253.732303305,0.01,329.1299999999999,1.8881056,1423,2.598875134881657,2.9371886668757146,1048.0270811000007,995.8216389485551,54.380802,42.15823777401057
5,2023-11-24,208.0,0.8079933412000001,0.6862243985999998,2.8193305771999997,0.5130592208999999,0.5954524163000001,0.32455806599999987,0.469332477,293.58035,1424,291.96477731568774,295.00785318192413,17768330.0,1424,11942708.229870806,14731565.27800753,0.02,329.14999999999986,2.666491,1424,2.316058369517091,2.9286281643861862,1050.6935721000007,998.7502671129413,52.885933,49.20893617976802
5,2023-11-25,209.0,0.8077924874000001,0.6861251447999999,2.8152991842999997,0.5126750002,0.5951506669000002,0.32451912890000006,0.46920138359999974,295.5287,1425,291.6227288433311,294.95661616769223,17864682.0,1425,11440532.95422718,14697426.445057278,0.0,329.14999999999986,2.93899,1425,2.1426318760242724,2.9205011280663538,1053.6325621000008,1001.6707682410076,49.72536,56.7264592666627
5,2023-11-26,210.0,0.8075595326,0.6860049723999999,2.8110773758,0.5122634628999999,0.5948208373,0.3244525899999999,0.46911835980000016,295.59055,1426,291.7909034176921,294.90664095324973,17347714.0,1426,11447041.643671203,14664847.56872947,0.2,329.34999999999985,3.2363076,1426,2.092484739167994,2.912809992016937,1056.8688697000007,1004.5835782330246,55.48281,53.32401558423665
5,2023-11-27,211.0,0.8072944768000001,0.6858638813999999,2.8066651517,0.511824609,0.5944629275000001,0.32435844929999996,0.46908340559999995,290.8283,1427,292.43199080030735,294.8579425256405,4899814.0,1427,11746474.336093755,14633838.51203581,2.96,332.30999999999983,1.3529466,1427,2.137566511144756,2.905557059783664,1058.2218163000007,1007.4891352928082,66.74964,53.905646285020914
5,2023-11-28,212.0,0.8069973200000001,0.6857018717999999,2.802062512,0.5113584385,0.5940769375000001,0.3242367067999999,0.46909652099999977,289.2157,1428,293.4030788840354,294.81053548901355,3769490.0,1428,12046665.81232448,14604408.662736809,3.07,335.3799999999998,0.90933555,1428,2.2214214607324685,2.8987445036673405,1059.1311518500006,1010.3878797964755,82.75217,66.70417455161683
5,2023-11-29,213.0,0.8066680622000001,0.6855189436,2.7972694566999996,0.5108649514000001,0.5936628673000001,0.3240873625,0.46915770600000006,292.70737,1429,294.4878352208063,294.7644340602431,8372757.0,1429,12087350.721139764,14576566.93049972,0.64,336.0199999999998,1.763849,1429,2.2812820342691893,2.89237436407324,1060.8950008500005,1013.2802541605488,70.264755,69.34127449233429
5,2023-11-30,214.0,0.8063067034000001,0.6853150967999999,2.7922859857999995,0.5103441476999999,0.5932207169000001,0.3239104163999999,0.4692669605999997,296.5017,1430,295.44672498097214,294.71965206466524,16801536.0,1430,11731415.94154158,14550321.744201232,0.01,336.0299999999998,3.0137615,1430,2.271015416591408,2.8864485488999803,1063.9087623500006,1016.1667027094488,59.71511,62.49010571520024
5,2023-12-01,215.0,0.8059132436,0.6850903313999999,2.7871120993,0.5097960274000001,0.5927504863000002,0.3237058685,0.4694242848000001,298.74362,1431,296.0734305686341,294.6762029319319,15428816.0,1431,11009788.76366952,14525681.049375638,0.06,336.0899999999998,2.8326948,1431,2.1771222039099576,2.880968832968101,1066.7414571500005,1019.0476715424169,53.586575,65.99855257490188
5,2023-12-02,216.0,0.8054876828,0.6848446473999998,2.7817477971999995,0.5092205904999999,0.5922521755,0.3234737187999999,0.4696296785999998,298.49176,1432,296.24342108395626,294.6340996919834,13669737.0,1432,10106569.599319302,14502652.30580942,1.47,337.55999999999983,2.3755152,1432,2.0225130541020424,2.8759368574884885,1069.1169723500007,1021.9236083999053,62.422516,59.31634933218911
5,2023-12-03,217.0,0.8050300210000001,0.6845780447999998,2.7761930794999996,0.5086178370000001,0.5917257845000001,0.3232139673,0.4698831419999998,294.40613,1433,295.9419705983724,294.5933549711408,7652011.5,1433,9290948.235031888,14481242.485282846,0.23,337.78999999999985,1.8983086,1433,1.8570696629442984,2.8713541295708263,1071.0152809500007,1024.7949625294762,43.251705,50.92154434538702
5,2023-12-04,218.0,0.8045402582000001,0.6842905235999999,2.770447946199999,0.5079877668999999,0.5911713133000002,0.32292661399999983,0.47018467500000005,292.87277,1434,295.26387065258086,294.5539809883196,7639446.5,1434,8819928.486755844,14461458.069459315,0.1,337.8899999999999,1.4659735,1434,1.7385678236842157,2.8672220217722058,1072.4812544500007,1027.6621845512484,59.730343,54.953597600468335
5,2023-12-05,219.0,0.8040183944000001,0.6839820837999999,2.764512397299999,0.5073303802000001,0.5905887619000002,0.32261165889999993,0.4705342775999999,294.36798,1435,294.38456699706904,294.51598955136524,9522265.0,1435,8845307.872542314,14443305.047923084,0.06,337.9499999999999,1.7369813,1435,1.710841615368518,2.863541771686032,1074.2182357500008,1030.5257263229344,62.991825,59.25683502465066
5,2023-12-06,220.0,0.8034644296000001,0.6836527254,2.7583864328,0.5066456769,0.5899781303,0.32226910199999986,0.4709319498000002,292.59247,1436,293.51049324608834,294.4793920535122,3409676.8,1436,9356722.119764762,14426788.91636596,5.94,343.8899999999999,0.98876685,1436,1.7869728948308914,2.860314481571362,1075.2070026000008,1033.3860408045057,78.03361,65.23891808869115
5,2023-12-07,221.0,0.8028783638000001,0.6833024483999999,2.7520700526999997,0.505933657,0.5893394185000002,0.32189894329999996,0.47137769159999987,292.09897,1437,292.8225872788902,294.4441994699671,5741968.5,1437,10180450.197574291,14411914.674923511,4.86,348.7499999999999,1.2661732,1437,1.9434953041362104,2.857541118022767,1076.4731758000007,1036.2435819225284,85.91659,68.98145123347311
5,2023-12-08,222.0,0.8022601970000001,0.6829312528,2.7455632569999997,0.5051943204999999,0.5886726265000002,0.3215011827999999,0.4718715029999998,295.17694,1438,292.42930352800107,294.41042235461754,16552108.0,1438,11035049.1076606,14398686.826661358,0.23,348.9799999999999,2.618094,1438,2.127731344669689,2.855222511680834,1079.0912698000006,1039.0988044342091,63.541195,71.75221749299936
5,2023-12-09,223.0,0.8016099292000001,0.6825391385999999,2.738866045699999,0.5044276674000001,0.5879777543000001,0.3210758205,0.472413384,296.63086,1439,292.3428764366536,294.37807083686704,15647968.0,1439,11625823.158972943,14387109.37621184,0.12,349.0999999999999,2.691927,1439,2.2757742969307246,2.853359356983379,1081.7831968000007,1041.9521637911926,66.49588,68.81916376275969
5,2023-12-10,224.0,0.8009275603999999,0.6821261057999999,2.7319784188,0.5036336977,0.5872548019000001,0.3206228563999998,0.47300333459999977,291.62698,1440,292.4856527382053,294.34715461859724,15412059.0,1440,11746861.334842492,14377185.828561686,0.01,349.1099999999999,3.8105133,1440,2.334878108372972,2.8519522119574634,1085.5937101000006,1044.80411600315,29.53861,62.73661975208111
5,2023-12-11,225.0,0.8002130905999999,0.6816921543999999,2.7249003763,0.5028124114000001,0.5865037693000001,0.3201422904999999,0.4736413548,288.77182,1441,292.72397595495505,294.3176829712585,9509986.0,1441,11356279.643631918,14368919.1879909,0.0,349.1099999999999,1.9494704,1441,2.2824269836672446,2.851001498052258,1087.5431805000007,1047.6551175012023,48.90019,51.62971678013973
